Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2021-01-12 05:00:00,Greece,Greece,GR,319.06,374.04,49.2,48.58,entsoe.eu,False,
2021-01-12 06:00:00,Greece,Greece,GR,325.25,388.16,43.44,43.27,entsoe.eu,False,
2021-01-12 07:00:00,Greece,Greece,GR,323.76,389.57,41.65,41.49,entsoe.eu,False,
2021-01-12 08:00:00,Greece,Greece,GR,326.16,390.81,42.48,42.33,entsoe.eu,False,
2021-01-12 09:00:00,Greece,Greece,GR,311.43,374.08,45.14,45.01,entsoe.eu,False,
2021-01-12 10:00:00,Greece,Greece,GR,297.46,359.08,47.1,47.03,entsoe.eu,False,
2021-01-12 11:00:00,Greece,Greece,GR,268.99,321.59,55.46,55.46,entsoe.eu,False,
2021-01-12 12:00:00,Greece,Greece,GR,269.39,319.68,57.05,57.05,entsoe.eu,False,
2021-01-12 13:00:00,Greece,Greece,GR,275.55,326.23,56.13,56.11,entsoe.eu,False,
2021-01-12 14:00:00,Greece,Greece,GR,293.3,345.48,54.28,54.17,entsoe.eu,False,
2021-01-12 15:00:00,Greece,Greece,GR,302.23,356.46,52.1,51.89,entsoe.eu,False,
2021-01-12 16:00:00,Greece,Greece,GR,311.26,370.69,47.75,47.47,entsoe.eu,False,
2021-01-12 17:00:00,Greece,Greece,GR,323.35,384.59,45.49,45.04,entsoe.eu,False,
2021-01-12 18:00:00,Greece,Greece,GR,330.56,392.7,44.17,43.64,entsoe.eu,False,
2021-01-12 19:00:00,Greece,Greece,GR,340.02,401.69,42.91,42.2,entsoe.eu,False,
2021-01-12 20:00:00,Greece,Greece,GR,359.66,423.36,40.31,39.62,entsoe.eu,False,
2021-01-12 21:00:00,Greece,Greece,GR,401.23,470.05,34.1,33.31,entsoe.eu,False,
2021-01-12 22:00:00,Greece,Greece,GR,392.71,456.93,37.8,36.87,entsoe.eu,False,
2021-01-12 23:00:00,Greece,Greece,GR,375.74,437.18,40.79,39.92,entsoe.eu,False,
2021-01-13 00:00:00,Greece,Greece,GR,380.23,440.99,40.94,40.07,entsoe.eu,False,
2021-01-13 01:00:00,Greece,Greece,GR,367.63,424.08,44.83,44.03,entsoe.eu,False,
2021-01-13 02:00:00,Greece,Greece,GR,366.73,422.43,45.37,44.6,entsoe.eu,False,
2021-01-13 03:00:00,Greece,Greece,GR,368.33,428.5,42.35,42.08,entsoe.eu,False,
2021-01-13 04:00:00,Greece,Greece,GR,389.28,452.97,38.49,38.04,entsoe.eu,False,
2021-01-13 05:00:00,Greece,Greece,GR,397.38,458.56,40.05,39.81,entsoe.eu,False,
2021-01-13 06:00:00,Greece,Greece,GR,397.92,458.34,41.18,41.1,entsoe.eu,False,
2021-01-13 07:00:00,Greece,Greece,GR,389.41,449.11,42.71,42.71,entsoe.eu,False,
2021-01-13 08:00:00,Greece,Greece,GR,364.16,421.09,47.91,47.91,entsoe.eu,False,
2021-01-13 09:00:00,Greece,Greece,GR,356.69,413.63,51.42,51.42,entsoe.eu,False,
2021-01-13 10:00:00,Greece,Greece,GR,319.73,375.2,54.69,54.69,entsoe.eu,False,
2021-01-13 11:00:00,Greece,Greece,GR,308.25,363.35,55.59,55.59,entsoe.eu,False,
2021-01-13 12:00:00,Greece,Greece,GR,321.06,377.9,53.43,53.43,entsoe.eu,False,
2021-01-13 13:00:00,Greece,Greece,GR,334.52,393.24,52.03,52.03,entsoe.eu,False,
2021-01-13 14:00:00,Greece,Greece,GR,356.02,417.22,48.67,48.67,entsoe.eu,False,
2021-01-13 15:00:00,Greece,Greece,GR,372.73,433.97,46.99,46.66,entsoe.eu,False,
2021-01-13 16:00:00,Greece,Greece,GR,380.25,440.33,47.16,46.67,entsoe.eu,False,
2021-01-13 17:00:00,Greece,Greece,GR,387.84,445.5,48.36,47.81,entsoe.eu,False,
2021-01-13 18:00:00,Greece,Greece,GR,385.87,443.9,48.17,47.68,entsoe.eu,False,
2021-01-13 19:00:00,Greece,Greece,GR,398.21,459.87,43.96,43.78,entsoe.eu,False,
2021-01-13 20:00:00,Greece,Greece,GR,422.2,484.09,42.74,42.52,entsoe.eu,False,
2021-01-13 21:00:00,Greece,Greece,GR,446.3,512.03,38.72,38.39,entsoe.eu,False,
2021-01-13 22:00:00,Greece,Greece,GR,458.05,520.38,40.79,40.37,entsoe.eu,False,
2021-01-13 23:00:00,Greece,Greece,GR,440.09,493.29,48.74,48.63,entsoe.eu,False,
2021-01-14 00:00:00,Greece,Greece,GR,435.21,482.54,53.3,53.25,entsoe.eu,False,
2021-01-14 01:00:00,Greece,Greece,GR,436.74,483.59,53.53,53.53,entsoe.eu,False,
2021-01-14 02:00:00,Greece,Greece,GR,444.86,493.65,51.69,51.69,entsoe.eu,False,
2021-01-14 03:00:00,Greece,Greece,GR,423.71,467.74,56.29,56.29,entsoe.eu,False,
2021-01-14 04:00:00,Greece,Greece,GR,379.23,421.8,59.6,59.6,entsoe.eu,False,
2021-01-14 05:00:00,Greece,Greece,GR,376.26,423.57,55.85,55.85,entsoe.eu,False,
2021-01-14 06:00:00,Greece,Greece,GR,373.39,426.94,51.59,51.59,entsoe.eu,False,
2021-01-14 07:00:00,Greece,Greece,GR,344.84,396.78,55.16,55.16,entsoe.eu,False,
2021-01-14 08:00:00,Greece,Greece,GR,310.69,364.39,56.6,56.6,entsoe.eu,False,
2021-01-14 09:00:00,Greece,Greece,GR,294.49,350.42,56.42,56.42,entsoe.eu,False,
2021-01-14 10:00:00,Greece,Greece,GR,294.98,350.5,56.74,56.74,entsoe.eu,False,
2021-01-14 11:00:00,Greece,Greece,GR,309.42,367.54,53.71,53.71,entsoe.eu,False,
2021-01-14 12:00:00,Greece,Greece,GR,325.08,385.57,51.07,51.07,entsoe.eu,False,
2021-01-14 13:00:00,Greece,Greece,GR,337.14,398.45,50.29,50.29,entsoe.eu,False,
2021-01-14 14:00:00,Greece,Greece,GR,360.42,425.4,45.63,45.63,entsoe.eu,False,
2021-01-14 15:00:00,Greece,Greece,GR,351.67,414.24,47.68,47.68,entsoe.eu,False,
2021-01-14 16:00:00,Greece,Greece,GR,347.83,412.43,47.15,47.15,entsoe.eu,False,
2021-01-14 17:00:00,Greece,Greece,GR,344.27,406.34,49.2,49.14,entsoe.eu,False,
2021-01-14 18:00:00,Greece,Greece,GR,354.89,417.55,47.16,46.9,entsoe.eu,False,
2021-01-14 19:00:00,Greece,Greece,GR,358.77,421.85,45.54,45.47,entsoe.eu,False,
2021-01-14 20:00:00,Greece,Greece,GR,348.56,407.99,48.97,48.97,entsoe.eu,False,
2021-01-14 21:00:00,Greece,Greece,GR,336.81,390.56,53.95,53.95,entsoe.eu,False,
2021-01-14 22:00:00,Greece,Greece,GR,368.07,423.28,51.61,51.61,entsoe.eu,False,
2021-01-14 23:00:00,Greece,Greece,GR,372.68,427.19,51.91,51.91,entsoe.eu,False,
2021-01-15 00:00:00,Greece,Greece,GR,369.35,421.45,54.03,54.03,entsoe.eu,False,
2021-01-15 01:00:00,Greece,Greece,GR,350.85,397.4,59.23,59.23,entsoe.eu,False,
2021-01-15 02:00:00,Greece,Greece,GR,353.09,400.18,58.6,58.6,entsoe.eu,False,
2021-01-15 03:00:00,Greece,Greece,GR,356.76,406.36,56.48,56.48,entsoe.eu,False,
2021-01-15 04:00:00,Greece,Greece,GR,365.61,421.18,51.29,51.29,entsoe.eu,False,
2021-01-15 05:00:00,Greece,Greece,GR,374.09,436.42,45.52,45.52,entsoe.eu,False,
2021-01-15 06:00:00,Greece,Greece,GR,357.36,420.46,45.72,45.72,entsoe.eu,False,
2021-01-15 07:00:00,Greece,Greece,GR,333.55,395.72,48.11,48.11,entsoe.eu,False,
2021-01-15 08:00:00,Greece,Greece,GR,319.04,380.23,49.4,49.4,entsoe.eu,False,
2021-01-15 09:00:00,Greece,Greece,GR,321.56,383.04,48.52,48.52,entsoe.eu,False,
2021-01-15 10:00:00,Greece,Greece,GR,311.78,372.65,50.73,50.73,entsoe.eu,False,
2021-01-15 11:00:00,Greece,Greece,GR,314.88,377.57,49.21,49.21,entsoe.eu,False,
2021-01-15 12:00:00,Greece,Greece,GR,329.34,395.31,45.93,45.93,entsoe.eu,False,
2021-01-15 13:00:00,Greece,Greece,GR,343.46,410.69,43.87,43.87,entsoe.eu,False,
2021-01-15 14:00:00,Greece,Greece,GR,363.84,433.35,40.88,40.88,entsoe.eu,False,
2021-01-15 15:00:00,Greece,Greece,GR,373.76,443.23,41.32,41.32,entsoe.eu,False,
2021-01-15 16:00:00,Greece,Greece,GR,382.18,453.75,39.37,39.17,entsoe.eu,False,
2021-01-15 17:00:00,Greece,Greece,GR,396.1,470.73,36.07,35.82,entsoe.eu,False,
2021-01-15 18:00:00,Greece,Greece,GR,408.83,485.35,33.04,32.72,entsoe.eu,False,
2021-01-15 19:00:00,Greece,Greece,GR,422.05,499.16,32.15,31.93,entsoe.eu,False,
2021-01-15 20:00:00,Greece,Greece,GR,434.01,509.93,31.93,31.65,entsoe.eu,False,
2021-01-15 21:00:00,Greece,Greece,GR,432.56,506.82,33.22,32.73,entsoe.eu,False,
2021-01-15 22:00:00,Greece,Greece,GR,480.86,562.76,25.58,25.13,entsoe.eu,False,
2021-01-15 23:00:00,Greece,Greece,GR,478.73,558.63,27.08,26.92,entsoe.eu,False,
2021-01-16 00:00:00,Greece,Greece,GR,465.24,542.86,29.54,29.3,entsoe.eu,False,
2021-01-16 01:00:00,Greece,Greece,GR,464.77,541.36,30.43,30.43,entsoe.eu,False,
2021-01-16 02:00:00,Greece,Greece,GR,457.27,531.25,32.83,32.83,entsoe.eu,False,
2021-01-16 03:00:00,Greece,Greece,GR,444.18,513.47,37.12,37.12,entsoe.eu,False,
2021-01-16 04:00:00,Greece,Greece,GR,422.6,488.82,40.45,40.45,entsoe.eu,False,
2021-01-16 05:00:00,Greece,Greece,GR,389.59,450.97,45.61,45.61,entsoe.eu,False,
2021-01-16 06:00:00,Greece,Greece,GR,365.68,424.78,48.4,48.4,entsoe.eu,False,
2021-01-16 07:00:00,Greece,Greece,GR,353.99,415.89,46.83,46.83,entsoe.eu,False,
2021-01-16 08:00:00,Greece,Greece,GR,353.43,417.66,45.51,45.51,entsoe.eu,False,
2021-01-16 09:00:00,Greece,Greece,GR,351.68,417.86,44.29,44.29,entsoe.eu,False,
2021-01-16 10:00:00,Greece,Greece,GR,355.22,422.33,43.31,43.31,entsoe.eu,False,
2021-01-16 11:00:00,Greece,Greece,GR,366.74,434.07,42.38,42.38,entsoe.eu,False,
2021-01-16 12:00:00,Greece,Greece,GR,363.43,430.75,42.81,42.81,entsoe.eu,False,
2021-01-16 13:00:00,Greece,Greece,GR,347.75,412.99,45.29,45.29,entsoe.eu,False,
2021-01-16 14:00:00,Greece,Greece,GR,352.34,417.47,45.01,45.01,entsoe.eu,False,
2021-01-16 15:00:00,Greece,Greece,GR,354.38,420.33,43.55,43.55,entsoe.eu,False,
2021-01-16 16:00:00,Greece,Greece,GR,349.51,414.36,45.39,45.06,entsoe.eu,False,
2021-01-16 17:00:00,Greece,Greece,GR,350.94,415.96,44.12,43.8,entsoe.eu,False,
2021-01-16 18:00:00,Greece,Greece,GR,351.73,416.97,44.33,43.92,entsoe.eu,False,
2021-01-16 19:00:00,Greece,Greece,GR,361.23,428.74,41.82,41.43,entsoe.eu,False,
2021-01-16 20:00:00,Greece,Greece,GR,370.77,437.81,41.81,41.48,entsoe.eu,False,
2021-01-16 21:00:00,Greece,Greece,GR,380.66,447.49,41.55,41.19,entsoe.eu,False,
2021-01-16 22:00:00,Greece,Greece,GR,369.86,439.65,40.49,39.78,entsoe.eu,False,
2021-01-16 23:00:00,Greece,Greece,GR,365.73,434.15,41.35,41.19,entsoe.eu,False,
2021-01-17 00:00:00,Greece,Greece,GR,359.88,425.35,43.88,43.72,entsoe.eu,False,
2021-01-17 01:00:00,Greece,Greece,GR,373.72,437.76,44.23,44.23,entsoe.eu,False,
2021-01-17 02:00:00,Greece,Greece,GR,379.99,439.87,46.73,46.73,entsoe.eu,False,
2021-01-17 03:00:00,Greece,Greece,GR,383.21,442.36,47.03,47.03,entsoe.eu,False,
2021-01-17 04:00:00,Greece,Greece,GR,374.86,432.26,48.69,48.69,entsoe.eu,False,
2021-01-17 05:00:00,Greece,Greece,GR,370.05,428.61,48.02,48.02,entsoe.eu,False,
2021-01-17 06:00:00,Greece,Greece,GR,364.72,422.21,49.45,49.26,entsoe.eu,False,
2021-01-17 07:00:00,Greece,Greece,GR,342.71,399.87,51.45,51.24,entsoe.eu,False,
2021-01-17 08:00:00,Greece,Greece,GR,320.78,378.18,52.81,52.52,entsoe.eu,False,
2021-01-17 09:00:00,Greece,Greece,GR,316.59,375.75,52.48,52.21,entsoe.eu,False,
2021-01-17 10:00:00,Greece,Greece,GR,310.65,369.15,54.81,54.55,entsoe.eu,False,
2021-01-17 11:00:00,Greece,Greece,GR,316.23,375.26,52.18,51.89,entsoe.eu,False,
2021-01-17 12:00:00,Greece,Greece,GR,330.84,389.98,50.99,50.69,entsoe.eu,False,
2021-01-17 13:00:00,Greece,Greece,GR,339.74,399.97,49.08,48.72,entsoe.eu,False,
2021-01-17 14:00:00,Greece,Greece,GR,368.78,431.32,45.51,45.15,entsoe.eu,False,
2021-01-17 15:00:00,Greece,Greece,GR,377.64,441.13,43.96,43.4,entsoe.eu,False,
2021-01-17 16:00:00,Greece,Greece,GR,378.99,447.32,41.16,40.4,entsoe.eu,False,
2021-01-17 17:00:00,Greece,Greece,GR,385.02,454.6,39.4,38.5,entsoe.eu,False,
2021-01-17 18:00:00,Greece,Greece,GR,393.98,465.54,36.94,36.06,entsoe.eu,False,
2021-01-17 19:00:00,Greece,Greece,GR,400.63,473.58,35.74,34.98,entsoe.eu,False,
2021-01-17 20:00:00,Greece,Greece,GR,421.46,497.66,32.65,32.05,entsoe.eu,False,
2021-01-17 21:00:00,Greece,Greece,GR,426.35,501.16,32.61,31.85,entsoe.eu,False,
2021-01-17 22:00:00,Greece,Greece,GR,467.83,547.46,26.61,25.67,entsoe.eu,False,
2021-01-17 23:00:00,Greece,Greece,GR,465.09,541.61,28.08,27.63,entsoe.eu,False,
2021-01-18 00:00:00,Greece,Greece,GR,431.4,502.08,34.21,33.66,entsoe.eu,False,
2021-01-18 01:00:00,Greece,Greece,GR,416.1,480.34,39.84,39.33,entsoe.eu,False,
2021-01-18 02:00:00,Greece,Greece,GR,402.4,462.49,43.73,43.45,entsoe.eu,False,
2021-01-18 03:00:00,Greece,Greece,GR,374.77,431.0,48.22,48.22,entsoe.eu,False,
2021-01-18 04:00:00,Greece,Greece,GR,351.36,404.79,50.92,50.88,entsoe.eu,False,
2021-01-18 05:00:00,Greece,Greece,GR,318.64,371.56,53.61,53.61,entsoe.eu,False,
2021-01-18 06:00:00,Greece,Greece,GR,328.43,385.91,50.23,50.23,entsoe.eu,False,
2021-01-18 07:00:00,Greece,Greece,GR,323.06,380.81,50.49,50.4,entsoe.eu,False,
2021-01-18 08:00:00,Greece,Greece,GR,324.23,381.67,50.83,50.83,entsoe.eu,False,
2021-01-18 09:00:00,Greece,Greece,GR,327.75,385.8,50.6,50.6,entsoe.eu,False,
2021-01-18 10:00:00,Greece,Greece,GR,326.03,384.11,50.95,50.95,entsoe.eu,False,
2021-01-18 11:00:00,Greece,Greece,GR,341.66,400.21,49.62,49.62,entsoe.eu,False,
2021-01-18 12:00:00,Greece,Greece,GR,362.4,421.19,48.05,48.05,entsoe.eu,False,
2021-01-18 13:00:00,Greece,Greece,GR,381.94,441.38,46.12,46.12,entsoe.eu,False,
2021-01-18 14:00:00,Greece,Greece,GR,405.87,468.27,41.98,41.98,entsoe.eu,False,
2021-01-18 15:00:00,Greece,Greece,GR,435.2,501.34,37.05,37.0,entsoe.eu,False,
2021-01-18 16:00:00,Greece,Greece,GR,426.6,494.99,35.74,35.47,entsoe.eu,False,
2021-01-18 17:00:00,Greece,Greece,GR,417.43,488.46,35.44,35.09,entsoe.eu,False,
2021-01-18 18:00:00,Greece,Greece,GR,416.3,489.9,33.09,32.72,entsoe.eu,False,
2021-01-18 19:00:00,Greece,Greece,GR,436.24,511.03,30.84,30.58,entsoe.eu,False,
2021-01-18 20:00:00,Greece,Greece,GR,446.56,521.27,29.96,29.6,entsoe.eu,False,
2021-01-18 21:00:00,Greece,Greece,GR,461.06,536.23,28.77,28.52,entsoe.eu,False,
2021-01-18 22:00:00,Greece,Greece,GR,518.39,600.87,18.03,17.74,entsoe.eu,False,
2021-01-18 23:00:00,Greece,Greece,GR,508.01,585.39,21.75,21.67,entsoe.eu,False,
2021-01-19 00:00:00,Greece,Greece,GR,493.17,564.39,26.4,25.97,entsoe.eu,False,
2021-01-19 01:00:00,Greece,Greece,GR,497.47,568.8,26.15,25.99,entsoe.eu,False,
2021-01-19 02:00:00,Greece,Greece,GR,495.73,567.47,26.03,25.99,entsoe.eu,False,
2021-01-19 03:00:00,Greece,Greece,GR,490.5,561.58,26.85,26.85,entsoe.eu,False,
2021-01-19 04:00:00,Greece,Greece,GR,484.67,557.29,26.16,26.13,entsoe.eu,False,
2021-01-19 05:00:00,Greece,Greece,GR,464.12,539.57,26.4,26.36,entsoe.eu,False,
2021-01-19 06:00:00,Greece,Greece,GR,460.85,534.33,28.17,28.17,entsoe.eu,False,
2021-01-19 07:00:00,Greece,Greece,GR,420.65,488.84,34.96,34.96,entsoe.eu,False,
2021-01-19 08:00:00,Greece,Greece,GR,400.39,466.5,38.43,38.43,entsoe.eu,False,
2021-01-19 09:00:00,Greece,Greece,GR,359.92,422.73,43.08,43.04,entsoe.eu,False,
2021-01-19 10:00:00,Greece,Greece,GR,345.57,407.05,45.32,45.32,entsoe.eu,False,
2021-01-19 11:00:00,Greece,Greece,GR,348.71,410.87,45.07,45.07,entsoe.eu,False,
2021-01-19 12:00:00,Greece,Greece,GR,353.8,415.56,46.73,46.73,entsoe.eu,False,
2021-01-19 13:00:00,Greece,Greece,GR,372.43,437.05,43.54,43.54,entsoe.eu,False,
2021-01-19 14:00:00,Greece,Greece,GR,401.59,470.83,37.61,37.61,entsoe.eu,False,
2021-01-19 15:00:00,Greece,Greece,GR,422.01,493.4,34.07,33.65,entsoe.eu,False,
2021-01-19 16:00:00,Greece,Greece,GR,413.76,483.95,35.06,34.48,entsoe.eu,False,
2021-01-19 17:00:00,Greece,Greece,GR,413.46,483.4,36.13,35.54,entsoe.eu,False,
2021-01-19 18:00:00,Greece,Greece,GR,425.01,496.04,33.9,33.09,entsoe.eu,False,
2021-01-19 19:00:00,Greece,Greece,GR,438.52,511.1,32.11,31.45,entsoe.eu,False,
2021-01-19 20:00:00,Greece,Greece,GR,455.61,529.57,30.22,29.62,entsoe.eu,False,
2021-01-19 21:00:00,Greece,Greece,GR,468.85,543.81,28.58,27.94,entsoe.eu,False,
2021-01-19 22:00:00,Greece,Greece,GR,504.27,580.36,23.32,22.51,entsoe.eu,False,
2021-01-19 23:00:00,Greece,Greece,GR,511.5,582.07,25.97,25.09,entsoe.eu,False,
2021-01-20 00:00:00,Greece,Greece,GR,515.62,585.23,27.17,26.4,entsoe.eu,False,
2021-01-20 01:00:00,Greece,Greece,GR,516.51,583.89,28.68,27.92,entsoe.eu,False,
2021-01-20 02:00:00,Greece,Greece,GR,513.66,580.05,29.48,28.9,entsoe.eu,False,
2021-01-20 03:00:00,Greece,Greece,GR,510.85,578.49,28.8,28.15,entsoe.eu,False,
2021-01-20 04:00:00,Greece,Greece,GR,488.75,555.65,30.45,29.46,entsoe.eu,False,
2021-01-20 05:00:00,Greece,Greece,GR,455.6,518.67,35.27,34.63,entsoe.eu,False,
2021-01-20 06:00:00,Greece,Greece,GR,423.76,483.38,42.08,41.84,entsoe.eu,False,
2021-01-20 07:00:00,Greece,Greece,GR,364.16,422.22,48.44,48.2,entsoe.eu,False,
2021-01-20 08:00:00,Greece,Greece,GR,333.17,386.84,53.95,53.75,entsoe.eu,False,
2021-01-20 09:00:00,Greece,Greece,GR,340.27,391.95,53.98,53.9,entsoe.eu,False,
2021-01-20 10:00:00,Greece,Greece,GR,323.83,376.43,54.38,54.38,entsoe.eu,False,
2021-01-20 11:00:00,Greece,Greece,GR,323.02,376.27,54.13,54.13,entsoe.eu,False,
2021-01-20 12:00:00,Greece,Greece,GR,333.59,387.81,52.72,52.72,entsoe.eu,False,
2021-01-20 13:00:00,Greece,Greece,GR,350.44,406.33,50.71,50.58,entsoe.eu,False,
2021-01-20 14:00:00,Greece,Greece,GR,371.15,428.93,48.96,48.57,entsoe.eu,False,
2021-01-20 15:00:00,Greece,Greece,GR,380.14,436.85,48.39,47.64,entsoe.eu,False,
2021-01-20 16:00:00,Greece,Greece,GR,372.72,430.31,47.52,46.7,entsoe.eu,False,
2021-01-20 17:00:00,Greece,Greece,GR,387.58,448.53,44.15,43.31,entsoe.eu,False,
2021-01-20 18:00:00,Greece,Greece,GR,399.65,460.72,42.61,41.59,entsoe.eu,False,
2021-01-20 19:00:00,Greece,Greece,GR,408.97,470.58,42.47,41.63,entsoe.eu,False,
2021-01-20 20:00:00,Greece,Greece,GR,437.68,500.92,36.29,35.46,entsoe.eu,False,
2021-01-20 21:00:00,Greece,Greece,GR,484.55,555.36,27.7,26.74,entsoe.eu,False,
2021-01-20 22:00:00,Greece,Greece,GR,486.62,552.35,31.11,29.9,entsoe.eu,False,
2021-01-20 23:00:00,Greece,Greece,GR,508.32,573.86,30.3,29.44,entsoe.eu,False,
2021-01-21 00:00:00,Greece,Greece,GR,533.92,599.61,28.16,27.33,entsoe.eu,False,
2021-01-21 01:00:00,Greece,Greece,GR,540.77,604.37,28.68,27.78,entsoe.eu,False,
2021-01-21 02:00:00,Greece,Greece,GR,529.84,592.32,30.07,29.31,entsoe.eu,False,
2021-01-21 03:00:00,Greece,Greece,GR,502.36,561.97,33.92,33.15,entsoe.eu,False,
2021-01-21 04:00:00,Greece,Greece,GR,480.14,539.6,35.91,35.0,entsoe.eu,False,
2021-01-21 05:00:00,Greece,Greece,GR,436.99,496.45,39.11,38.51,entsoe.eu,False,
2021-01-21 06:00:00,Greece,Greece,GR,376.69,428.56,50.78,50.32,entsoe.eu,False,
2021-01-21 07:00:00,Greece,Greece,GR,359.5,413.34,51.32,51.02,entsoe.eu,False,
2021-01-21 08:00:00,Greece,Greece,GR,330.3,381.37,55.45,55.16,entsoe.eu,False,
2021-01-21 09:00:00,Greece,Greece,GR,324.41,374.72,56.31,55.98,entsoe.eu,False,
2021-01-21 10:00:00,Greece,Greece,GR,343.72,397.05,50.36,50.14,entsoe.eu,False,
2021-01-21 11:00:00,Greece,Greece,GR,345.7,400.04,49.48,49.44,entsoe.eu,False,
2021-01-21 12:00:00,Greece,Greece,GR,352.91,407.37,48.72,48.61,entsoe.eu,False,
2021-01-21 13:00:00,Greece,Greece,GR,369.73,426.7,45.66,45.43,entsoe.eu,False,
2021-01-21 14:00:00,Greece,Greece,GR,377.34,434.18,46.71,46.38,entsoe.eu,False,
2021-01-21 15:00:00,Greece,Greece,GR,380.31,436.7,47.07,46.56,entsoe.eu,False,
2021-01-21 16:00:00,Greece,Greece,GR,373.56,429.75,49.66,48.95,entsoe.eu,False,
2021-01-21 17:00:00,Greece,Greece,GR,372.55,426.9,48.55,47.74,entsoe.eu,False,
2021-01-21 18:00:00,Greece,Greece,GR,383.17,438.57,47.28,46.42,entsoe.eu,False,
2021-01-21 19:00:00,Greece,Greece,GR,393.49,450.37,44.13,43.45,entsoe.eu,False,
2021-01-21 20:00:00,Greece,Greece,GR,417.27,476.24,40.36,39.6,entsoe.eu,False,
2021-01-21 21:00:00,Greece,Greece,GR,458.49,521.36,34.7,33.89,entsoe.eu,False,
2021-01-21 22:00:00,Greece,Greece,GR,448.08,505.71,39.22,38.62,entsoe.eu,False,
2021-01-21 23:00:00,Greece,Greece,GR,448.79,505.72,39.22,38.45,entsoe.eu,False,
2021-01-22 00:00:00,Greece,Greece,GR,455.37,511.8,39.08,38.7,entsoe.eu,False,
2021-01-22 01:00:00,Greece,Greece,GR,468.46,526.03,37.51,37.22,entsoe.eu,False,
2021-01-22 02:00:00,Greece,Greece,GR,458.51,513.92,40.2,40.02,entsoe.eu,False,
2021-01-22 03:00:00,Greece,Greece,GR,448.44,500.67,42.56,42.26,entsoe.eu,False,
2021-01-22 04:00:00,Greece,Greece,GR,414.76,467.0,45.48,45.38,entsoe.eu,False,
2021-01-22 05:00:00,Greece,Greece,GR,383.74,432.74,52.15,52.12,entsoe.eu,False,
2021-01-22 06:00:00,Greece,Greece,GR,378.2,429.6,51.31,51.27,entsoe.eu,False,
2021-01-22 07:00:00,Greece,Greece,GR,363.82,417.55,50.34,50.33,entsoe.eu,False,
2021-01-22 08:00:00,Greece,Greece,GR,347.01,398.03,53.92,53.92,entsoe.eu,False,
2021-01-22 09:00:00,Greece,Greece,GR,332.68,382.18,56.49,56.49,entsoe.eu,False,
2021-01-22 10:00:00,Greece,Greece,GR,341.24,393.26,51.67,51.67,entsoe.eu,False,
2021-01-22 11:00:00,Greece,Greece,GR,336.98,389.18,51.41,51.41,entsoe.eu,False,
2021-01-22 12:00:00,Greece,Greece,GR,339.78,391.39,51.34,51.34,entsoe.eu,False,
2021-01-22 13:00:00,Greece,Greece,GR,346.94,400.45,49.25,49.25,entsoe.eu,False,
2021-01-22 14:00:00,Greece,Greece,GR,362.54,417.31,47.28,47.28,entsoe.eu,False,
2021-01-22 15:00:00,Greece,Greece,GR,363.91,418.43,49.26,49.19,entsoe.eu,False,
2021-01-22 16:00:00,Greece,Greece,GR,367.15,422.95,49.19,48.98,entsoe.eu,False,
2021-01-22 17:00:00,Greece,Greece,GR,363.95,417.12,50.37,50.18,entsoe.eu,False,
2021-01-22 18:00:00,Greece,Greece,GR,361.29,413.47,51.3,51.11,entsoe.eu,False,
2021-01-22 19:00:00,Greece,Greece,GR,378.06,431.6,47.65,47.37,entsoe.eu,False,
2021-01-22 20:00:00,Greece,Greece,GR,395.93,452.78,42.96,42.84,entsoe.eu,False,
2021-01-22 21:00:00,Greece,Greece,GR,394.15,447.32,45.72,45.7,entsoe.eu,False,
2021-01-22 22:00:00,Greece,Greece,GR,415.93,464.94,47.24,47.22,entsoe.eu,False,
2021-01-22 23:00:00,Greece,Greece,GR,426.61,475.46,46.69,46.69,entsoe.eu,False,
2021-01-23 00:00:00,Greece,Greece,GR,442.65,491.6,45.63,45.63,entsoe.eu,False,
2021-01-23 01:00:00,Greece,Greece,GR,439.74,485.69,47.92,47.92,entsoe.eu,False,
2021-01-23 02:00:00,Greece,Greece,GR,440.46,487.04,47.44,47.44,entsoe.eu,False,
2021-01-23 03:00:00,Greece,Greece,GR,431.3,476.98,48.67,48.67,entsoe.eu,False,
2021-01-23 04:00:00,Greece,Greece,GR,418.27,464.32,49.25,49.25,entsoe.eu,False,
2021-01-23 05:00:00,Greece,Greece,GR,404.46,450.95,49.83,49.83,entsoe.eu,False,
2021-01-23 06:00:00,Greece,Greece,GR,388.0,436.41,49.65,49.65,entsoe.eu,False,
2021-01-23 07:00:00,Greece,Greece,GR,363.19,413.26,52.87,52.87,entsoe.eu,False,
2021-01-23 08:00:00,Greece,Greece,GR,333.87,381.17,57.08,57.08,entsoe.eu,False,
2021-01-23 09:00:00,Greece,Greece,GR,324.34,370.5,58.54,58.54,entsoe.eu,False,
2021-01-23 10:00:00,Greece,Greece,GR,324.68,371.88,58.12,58.12,entsoe.eu,False,
2021-01-23 11:00:00,Greece,Greece,GR,342.46,386.83,56.59,56.59,entsoe.eu,False,
2021-01-23 12:00:00,Greece,Greece,GR,351.96,397.45,54.53,54.53,entsoe.eu,False,
