Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-05-29 04:00:00,Austria,Austria,AT,28.33,48.57,97.52,93.69,entsoe.eu,False,
2024-05-29 05:00:00,Austria,Austria,AT,33.16,51.88,97.45,94.46,entsoe.eu,False,
2024-05-29 06:00:00,Austria,Austria,AT,19.36,39.05,98.78,98.18,entsoe.eu,False,
2024-05-29 07:00:00,Austria,Austria,AT,11.93,39.54,98.48,98.08,entsoe.eu,False,
2024-05-29 08:00:00,Austria,Austria,AT,12.23,40.75,98.39,98.16,entsoe.eu,False,
2024-05-29 09:00:00,Austria,Austria,AT,9.09,37.06,98.79,98.65,entsoe.eu,False,
2024-05-29 10:00:00,Austria,Austria,AT,13.04,41.95,98.32,98.15,entsoe.eu,False,
2024-05-29 11:00:00,Austria,Austria,AT,11.43,40.3,98.5,98.32,entsoe.eu,False,
2024-05-29 12:00:00,Austria,Austria,AT,13.76,42.54,98.3,97.88,entsoe.eu,False,
2024-05-29 13:00:00,Austria,Austria,AT,19.48,48.61,97.67,96.88,entsoe.eu,False,
2024-05-29 14:00:00,Austria,Austria,AT,13.15,39.85,98.61,97.9,entsoe.eu,False,
2024-05-29 15:00:00,Austria,Austria,AT,14.9,37.49,98.85,96.53,entsoe.eu,False,
2024-05-29 16:00:00,Austria,Austria,AT,54.99,57.7,97.55,94.46,entsoe.eu,False,
2024-05-29 17:00:00,Austria,Austria,AT,75.14,73.18,96.14,92.73,entsoe.eu,False,
2024-05-29 18:00:00,Austria,Austria,AT,91.46,87.14,94.91,92.16,entsoe.eu,False,
2024-05-29 19:00:00,Austria,Austria,AT,87.92,82.92,95.31,92.96,entsoe.eu,False,
2024-05-29 20:00:00,Austria,Austria,AT,80.65,75.1,96.05,93.87,entsoe.eu,False,
2024-05-29 21:00:00,Austria,Austria,AT,66.22,73.21,95.6,92.5,entsoe.eu,False,
2024-05-29 22:00:00,Austria,Austria,AT,60.02,61.35,97.02,94.45,entsoe.eu,False,
2024-05-29 23:00:00,Austria,Austria,AT,40.22,51.3,97.71,94.6,entsoe.eu,False,
2024-05-30 00:00:00,Austria,Austria,AT,39.5,55.35,97.17,92.63,entsoe.eu,False,
2024-05-30 01:00:00,Austria,Austria,AT,35.73,50.22,97.71,93.72,entsoe.eu,False,
2024-05-30 02:00:00,Austria,Austria,AT,41.81,54.96,97.39,95.4,entsoe.eu,False,
2024-05-30 03:00:00,Austria,Austria,AT,45.23,55.26,97.53,96.17,entsoe.eu,False,
2024-05-30 04:00:00,Austria,Austria,AT,44.85,42.66,99.23,98.93,entsoe.eu,False,
2024-05-30 05:00:00,Austria,Austria,AT,36.89,36.81,99.73,99.73,entsoe.eu,False,
2024-05-30 06:00:00,Austria,Austria,AT,26.01,34.15,99.74,99.74,entsoe.eu,False,
2024-05-30 07:00:00,Austria,Austria,AT,9.72,30.05,99.74,99.74,entsoe.eu,False,
2024-05-30 08:00:00,Austria,Austria,AT,1.54,28.46,99.73,99.73,entsoe.eu,False,
2024-05-30 09:00:00,Austria,Austria,AT,9.56,38.03,98.75,98.56,entsoe.eu,False,
2024-05-30 10:00:00,Austria,Austria,AT,21.96,52.83,97.24,96.86,entsoe.eu,False,
2024-05-30 11:00:00,Austria,Austria,AT,24.2,55.56,97.0,96.57,entsoe.eu,False,
2024-05-30 12:00:00,Austria,Austria,AT,22.36,53.34,97.22,96.8,entsoe.eu,False,
2024-05-30 13:00:00,Austria,Austria,AT,23.03,51.41,97.41,97.06,entsoe.eu,False,
2024-05-30 14:00:00,Austria,Austria,AT,22.49,45.45,98.06,97.8,entsoe.eu,False,
2024-05-30 15:00:00,Austria,Austria,AT,19.34,37.43,98.81,98.66,entsoe.eu,False,
2024-05-30 16:00:00,Austria,Austria,AT,37.88,38.68,99.47,99.36,entsoe.eu,False,
2024-05-30 17:00:00,Austria,Austria,AT,65.99,58.06,97.93,96.9,entsoe.eu,False,
2024-05-30 18:00:00,Austria,Austria,AT,78.4,67.11,97.16,95.74,entsoe.eu,False,
2024-05-30 19:00:00,Austria,Austria,AT,71.15,59.88,97.78,96.68,entsoe.eu,False,
2024-05-30 20:00:00,Austria,Austria,AT,64.7,56.53,97.96,96.95,entsoe.eu,False,
2024-05-30 21:00:00,Austria,Austria,AT,48.38,42.64,99.23,98.93,entsoe.eu,False,
2024-05-30 22:00:00,Austria,Austria,AT,53.2,63.44,96.64,93.31,entsoe.eu,False,
2024-05-30 23:00:00,Austria,Austria,AT,50.42,65.52,96.22,90.97,entsoe.eu,False,
2024-05-31 00:00:00,Austria,Austria,AT,43.68,61.2,96.54,91.89,entsoe.eu,False,
2024-05-31 01:00:00,Austria,Austria,AT,38.66,55.26,97.12,92.91,entsoe.eu,False,
2024-05-31 02:00:00,Austria,Austria,AT,42.88,59.66,96.7,93.01,entsoe.eu,False,
2024-05-31 03:00:00,Austria,Austria,AT,49.93,63.93,96.32,92.05,entsoe.eu,False,
2024-05-31 04:00:00,Austria,Austria,AT,75.36,71.62,96.3,94.5,entsoe.eu,False,
2024-05-31 05:00:00,Austria,Austria,AT,77.53,77.74,95.62,93.44,entsoe.eu,False,
2024-05-31 06:00:00,Austria,Austria,AT,80.48,84.75,94.79,92.25,entsoe.eu,False,
2024-05-31 07:00:00,Austria,Austria,AT,75.91,83.98,94.66,91.13,entsoe.eu,False,
2024-05-31 08:00:00,Austria,Austria,AT,70.49,81.48,94.93,91.0,entsoe.eu,False,
2024-05-31 09:00:00,Austria,Austria,AT,61.88,71.25,96.09,93.18,entsoe.eu,False,
2024-05-31 10:00:00,Austria,Austria,AT,32.69,49.41,97.9,95.17,entsoe.eu,False,
2024-05-31 11:00:00,Austria,Austria,AT,20.12,39.23,98.79,96.42,entsoe.eu,False,
2024-05-31 12:00:00,Austria,Austria,AT,16.57,38.23,98.85,97.77,entsoe.eu,False,
2024-05-31 13:00:00,Austria,Austria,AT,7.81,32.9,99.13,97.21,entsoe.eu,False,
2024-05-31 14:00:00,Austria,Austria,AT,18.94,44.65,98.01,94.46,entsoe.eu,False,
2024-05-31 15:00:00,Austria,Austria,AT,23.47,40.64,98.56,94.69,entsoe.eu,False,
2024-05-31 16:00:00,Austria,Austria,AT,42.57,57.54,96.87,93.53,entsoe.eu,False,
2024-05-31 17:00:00,Austria,Austria,AT,53.41,64.19,96.42,93.54,entsoe.eu,False,
2024-05-31 18:00:00,Austria,Austria,AT,55.67,66.13,96.15,93.99,entsoe.eu,False,
2024-05-31 19:00:00,Austria,Austria,AT,57.9,60.6,96.97,95.4,entsoe.eu,False,
2024-05-31 20:00:00,Austria,Austria,AT,55.52,61.38,96.8,95.1,entsoe.eu,False,
2024-05-31 21:00:00,Austria,Austria,AT,38.41,53.1,97.37,94.51,entsoe.eu,False,
2024-05-31 22:00:00,Austria,Austria,AT,31.2,46.47,98.07,95.18,entsoe.eu,False,
2024-05-31 23:00:00,Austria,Austria,AT,12.85,30.77,99.36,96.32,entsoe.eu,False,
2024-06-01 00:00:00,Austria,Austria,AT,13.81,34.63,98.87,95.13,entsoe.eu,False,
2024-06-01 01:00:00,Austria,Austria,AT,4.81,27.49,99.43,95.96,entsoe.eu,False,
2024-06-01 02:00:00,Austria,Austria,AT,8.0,31.44,99.05,95.08,entsoe.eu,False,
2024-06-01 03:00:00,Austria,Austria,AT,13.14,37.27,98.54,94.63,entsoe.eu,False,
2024-06-01 04:00:00,Austria,Austria,AT,12.72,37.45,98.58,94.98,entsoe.eu,False,
2024-06-01 05:00:00,Austria,Austria,AT,4.61,29.48,99.4,97.01,entsoe.eu,False,
2024-06-01 06:00:00,Austria,Austria,AT,1.73,27.05,99.7,97.82,entsoe.eu,False,
2024-06-01 07:00:00,Austria,Austria,AT,2.1,28.07,99.63,97.18,entsoe.eu,False,
2024-06-01 08:00:00,Austria,Austria,AT,4.45,30.78,99.28,94.86,entsoe.eu,False,
2024-06-01 09:00:00,Austria,Austria,AT,6.54,33.09,98.96,93.39,entsoe.eu,False,
2024-06-01 10:00:00,Austria,Austria,AT,4.46,31.13,99.19,94.14,entsoe.eu,False,
2024-06-01 11:00:00,Austria,Austria,AT,3.0,29.76,99.45,95.6,entsoe.eu,False,
2024-06-01 12:00:00,Austria,Austria,AT,2.58,28.99,99.52,95.47,entsoe.eu,False,
2024-06-01 13:00:00,Austria,Austria,AT,2.34,28.22,99.57,95.16,entsoe.eu,False,
2024-06-01 14:00:00,Austria,Austria,AT,3.07,28.71,99.48,94.6,entsoe.eu,False,
2024-06-01 15:00:00,Austria,Austria,AT,10.46,35.58,98.76,92.94,entsoe.eu,False,
2024-06-01 16:00:00,Austria,Austria,AT,7.07,30.73,99.2,95.44,entsoe.eu,False,
2024-06-01 17:00:00,Austria,Austria,AT,9.18,28.23,99.52,97.37,entsoe.eu,False,
2024-06-01 18:00:00,Austria,Austria,AT,19.78,31.31,99.55,98.14,entsoe.eu,False,
2024-06-01 19:00:00,Austria,Austria,AT,25.8,32.29,99.6,98.71,entsoe.eu,False,
2024-06-01 20:00:00,Austria,Austria,AT,21.51,32.57,99.38,97.77,entsoe.eu,False,
2024-06-01 21:00:00,Austria,Austria,AT,8.67,30.17,99.18,97.08,entsoe.eu,False,
2024-06-01 22:00:00,Austria,Austria,AT,7.64,29.59,99.08,94.23,entsoe.eu,False,
2024-06-01 23:00:00,Austria,Austria,AT,3.55,25.03,99.46,94.4,entsoe.eu,False,
2024-06-02 00:00:00,Austria,Austria,AT,4.9,26.62,99.31,93.49,entsoe.eu,False,
2024-06-02 01:00:00,Austria,Austria,AT,5.67,27.42,99.23,93.1,entsoe.eu,False,
2024-06-02 02:00:00,Austria,Austria,AT,7.23,29.19,99.06,91.88,entsoe.eu,False,
2024-06-02 03:00:00,Austria,Austria,AT,7.73,30.5,98.99,91.14,entsoe.eu,False,
2024-06-02 04:00:00,Austria,Austria,AT,7.21,30.48,99.04,91.26,entsoe.eu,False,
2024-06-02 05:00:00,Austria,Austria,AT,3.56,27.15,99.43,92.95,entsoe.eu,False,
2024-06-02 06:00:00,Austria,Austria,AT,3.23,27.81,99.44,94.04,entsoe.eu,False,
2024-06-02 07:00:00,Austria,Austria,AT,3.26,28.56,99.42,94.89,entsoe.eu,False,
2024-06-02 08:00:00,Austria,Austria,AT,2.58,28.37,99.52,96.63,entsoe.eu,False,
2024-06-02 09:00:00,Austria,Austria,AT,2.1,28.22,99.61,97.58,entsoe.eu,False,
2024-06-02 10:00:00,Austria,Austria,AT,1.85,28.58,99.66,98.46,entsoe.eu,False,
2024-06-02 11:00:00,Austria,Austria,AT,1.53,29.0,99.73,99.21,entsoe.eu,False,
2024-06-02 12:00:00,Austria,Austria,AT,1.48,29.52,99.74,99.53,entsoe.eu,False,
2024-06-02 13:00:00,Austria,Austria,AT,1.7,29.67,99.7,98.97,entsoe.eu,False,
2024-06-02 14:00:00,Austria,Austria,AT,2.66,29.95,99.54,97.3,entsoe.eu,False,
2024-06-02 15:00:00,Austria,Austria,AT,2.53,28.37,99.53,96.06,entsoe.eu,False,
2024-06-02 16:00:00,Austria,Austria,AT,6.0,31.12,99.24,95.51,entsoe.eu,False,
2024-06-02 17:00:00,Austria,Austria,AT,26.37,43.47,98.28,94.48,entsoe.eu,False,
2024-06-02 18:00:00,Austria,Austria,AT,54.57,52.23,98.28,95.25,entsoe.eu,False,
2024-06-02 19:00:00,Austria,Austria,AT,65.12,59.56,97.72,95.42,entsoe.eu,False,
2024-06-02 20:00:00,Austria,Austria,AT,65.24,56.83,98.04,95.51,entsoe.eu,False,
2024-06-02 21:00:00,Austria,Austria,AT,46.17,50.2,98.07,94.62,entsoe.eu,False,
2024-06-02 22:00:00,Austria,Austria,AT,65.11,58.93,97.59,94.36,entsoe.eu,False,
2024-06-02 23:00:00,Austria,Austria,AT,39.34,52.86,97.27,93.18,entsoe.eu,False,
2024-06-03 00:00:00,Austria,Austria,AT,36.82,56.85,96.58,91.27,entsoe.eu,False,
2024-06-03 01:00:00,Austria,Austria,AT,55.48,75.59,94.11,89.02,entsoe.eu,False,
2024-06-03 02:00:00,Austria,Austria,AT,62.22,85.33,92.79,87.19,entsoe.eu,False,
2024-06-03 03:00:00,Austria,Austria,AT,89.37,96.48,91.47,87.69,entsoe.eu,False,
2024-06-03 04:00:00,Austria,Austria,AT,93.63,97.06,90.85,88.35,entsoe.eu,False,
2024-06-03 05:00:00,Austria,Austria,AT,100.4,100.74,90.94,88.38,entsoe.eu,False,
2024-06-03 06:00:00,Austria,Austria,AT,94.91,94.93,91.83,89.41,entsoe.eu,False,
2024-06-03 07:00:00,Austria,Austria,AT,92.44,90.84,93.3,91.3,entsoe.eu,False,
2024-06-03 08:00:00,Austria,Austria,AT,72.27,77.95,94.39,90.74,entsoe.eu,False,
2024-06-03 09:00:00,Austria,Austria,AT,67.69,74.93,94.84,91.28,entsoe.eu,False,
2024-06-03 10:00:00,Austria,Austria,AT,50.35,72.78,94.36,89.92,entsoe.eu,False,
2024-06-03 11:00:00,Austria,Austria,AT,45.08,69.52,94.54,90.8,entsoe.eu,False,
2024-06-03 12:00:00,Austria,Austria,AT,55.87,81.21,93.39,89.74,entsoe.eu,False,
2024-06-03 13:00:00,Austria,Austria,AT,67.91,93.08,91.63,88.04,entsoe.eu,False,
2024-06-03 14:00:00,Austria,Austria,AT,75.57,101.8,90.39,85.67,entsoe.eu,False,
2024-06-03 15:00:00,Austria,Austria,AT,100.83,112.29,89.15,84.85,entsoe.eu,False,
2024-06-03 16:00:00,Austria,Austria,AT,123.4,128.76,86.52,83.33,entsoe.eu,False,
2024-06-03 17:00:00,Austria,Austria,AT,129.58,136.65,84.72,81.62,entsoe.eu,False,
2024-06-03 18:00:00,Austria,Austria,AT,118.76,126.89,85.78,82.7,entsoe.eu,False,
2024-06-03 19:00:00,Austria,Austria,AT,113.07,120.38,85.96,83.79,entsoe.eu,False,
2024-06-03 20:00:00,Austria,Austria,AT,119.86,127.77,85.4,83.04,entsoe.eu,False,
2024-06-03 21:00:00,Austria,Austria,AT,93.2,100.39,89.53,87.11,entsoe.eu,False,
2024-06-03 22:00:00,Austria,Austria,AT,80.49,89.88,92.31,87.89,entsoe.eu,False,
2024-06-03 23:00:00,Austria,Austria,AT,60.23,77.9,93.29,88.9,entsoe.eu,False,
2024-06-04 00:00:00,Austria,Austria,AT,53.46,73.64,93.56,89.4,entsoe.eu,False,
2024-06-04 01:00:00,Austria,Austria,AT,49.23,67.16,94.32,91.79,entsoe.eu,False,
2024-06-04 02:00:00,Austria,Austria,AT,41.73,61.29,94.79,91.77,entsoe.eu,False,
2024-06-04 03:00:00,Austria,Austria,AT,58.59,71.4,94.09,91.36,entsoe.eu,False,
2024-06-04 04:00:00,Austria,Austria,AT,64.95,73.24,93.72,91.29,entsoe.eu,False,
2024-06-04 05:00:00,Austria,Austria,AT,62.09,68.7,94.34,91.68,entsoe.eu,False,
2024-06-04 06:00:00,Austria,Austria,AT,62.88,69.21,94.5,93.4,entsoe.eu,False,
2024-06-04 07:00:00,Austria,Austria,AT,42.38,51.51,96.81,96.6,entsoe.eu,False,
2024-06-04 08:00:00,Austria,Austria,AT,18.17,42.83,97.12,97.12,entsoe.eu,False,
2024-06-04 09:00:00,Austria,Austria,AT,11.98,42.18,97.08,97.05,entsoe.eu,False,
2024-06-04 10:00:00,Austria,Austria,AT,16.27,48.02,96.63,96.48,entsoe.eu,False,
2024-06-04 11:00:00,Austria,Austria,AT,25.26,59.13,95.63,95.25,entsoe.eu,False,
2024-06-04 12:00:00,Austria,Austria,AT,32.01,67.22,94.86,94.24,entsoe.eu,False,
2024-06-04 13:00:00,Austria,Austria,AT,38.63,74.29,94.15,93.24,entsoe.eu,False,
2024-06-04 14:00:00,Austria,Austria,AT,43.16,76.54,93.9,92.58,entsoe.eu,False,
2024-06-04 15:00:00,Austria,Austria,AT,84.53,113.09,90.29,87.53,entsoe.eu,False,
2024-06-04 16:00:00,Austria,Austria,AT,110.81,128.31,88.66,84.43,entsoe.eu,False,
2024-06-04 17:00:00,Austria,Austria,AT,125.92,133.43,87.93,82.69,entsoe.eu,False,
2024-06-04 18:00:00,Austria,Austria,AT,142.58,149.41,86.26,80.54,entsoe.eu,False,
2024-06-04 19:00:00,Austria,Austria,AT,139.43,146.65,86.46,79.98,entsoe.eu,False,
2024-06-04 20:00:00,Austria,Austria,AT,142.68,157.77,85.8,78.76,entsoe.eu,False,
2024-06-04 21:00:00,Austria,Austria,AT,144.08,168.24,84.17,76.51,entsoe.eu,False,
2024-06-04 22:00:00,Austria,Austria,AT,109.1,130.82,88.78,80.05,entsoe.eu,False,
2024-06-04 23:00:00,Austria,Austria,AT,91.05,119.64,89.88,80.91,entsoe.eu,False,
2024-06-05 00:00:00,Austria,Austria,AT,90.79,119.16,90.29,82.53,entsoe.eu,False,
2024-06-05 01:00:00,Austria,Austria,AT,102.97,131.22,89.57,80.78,entsoe.eu,False,
2024-06-05 02:00:00,Austria,Austria,AT,103.47,128.16,89.99,81.85,entsoe.eu,False,
2024-06-05 03:00:00,Austria,Austria,AT,106.87,126.39,90.41,81.79,entsoe.eu,False,
2024-06-05 04:00:00,Austria,Austria,AT,122.66,126.59,91.39,84.91,entsoe.eu,False,
2024-06-05 05:00:00,Austria,Austria,AT,113.18,110.0,93.35,89.57,entsoe.eu,False,
2024-06-05 06:00:00,Austria,Austria,AT,77.8,83.58,95.41,92.71,entsoe.eu,False,
2024-06-05 07:00:00,Austria,Austria,AT,47.31,66.07,96.55,94.39,entsoe.eu,False,
2024-06-05 08:00:00,Austria,Austria,AT,25.74,52.39,97.57,95.89,entsoe.eu,False,
2024-06-05 09:00:00,Austria,Austria,AT,21.63,50.69,97.6,96.39,entsoe.eu,False,
2024-06-05 10:00:00,Austria,Austria,AT,25.89,56.33,96.96,96.03,entsoe.eu,False,
2024-06-05 11:00:00,Austria,Austria,AT,28.22,58.44,96.75,95.7,entsoe.eu,False,
2024-06-05 12:00:00,Austria,Austria,AT,29.5,59.77,96.58,95.41,entsoe.eu,False,
2024-06-05 13:00:00,Austria,Austria,AT,31.35,62.22,95.9,94.89,entsoe.eu,False,
2024-06-05 14:00:00,Austria,Austria,AT,41.24,72.63,94.1,92.66,entsoe.eu,False,
2024-06-05 15:00:00,Austria,Austria,AT,64.73,88.67,92.73,89.53,entsoe.eu,False,
2024-06-05 16:00:00,Austria,Austria,AT,100.74,113.03,89.99,85.42,entsoe.eu,False,
2024-06-05 17:00:00,Austria,Austria,AT,115.61,119.56,89.44,84.26,entsoe.eu,False,
2024-06-05 18:00:00,Austria,Austria,AT,116.43,115.33,89.82,84.67,entsoe.eu,False,
2024-06-05 19:00:00,Austria,Austria,AT,110.06,110.4,90.13,84.85,entsoe.eu,False,
2024-06-05 20:00:00,Austria,Austria,AT,98.69,110.23,89.41,83.51,entsoe.eu,False,
2024-06-05 21:00:00,Austria,Austria,AT,93.5,109.15,89.31,82.88,entsoe.eu,False,
2024-06-05 22:00:00,Austria,Austria,AT,93.03,113.81,88.78,83.27,entsoe.eu,False,
2024-06-05 23:00:00,Austria,Austria,AT,91.19,110.6,89.99,84.13,entsoe.eu,False,
2024-06-06 00:00:00,Austria,Austria,AT,90.66,111.87,89.87,84.1,entsoe.eu,False,
2024-06-06 01:00:00,Austria,Austria,AT,96.62,113.4,89.95,84.6,entsoe.eu,False,
2024-06-06 02:00:00,Austria,Austria,AT,98.72,114.19,89.92,84.83,entsoe.eu,False,
2024-06-06 03:00:00,Austria,Austria,AT,82.79,101.16,90.05,86.51,entsoe.eu,False,
2024-06-06 04:00:00,Austria,Austria,AT,80.82,95.28,91.08,87.33,entsoe.eu,False,
2024-06-06 05:00:00,Austria,Austria,AT,79.59,94.54,91.37,88.3,entsoe.eu,False,
2024-06-06 06:00:00,Austria,Austria,AT,71.7,93.95,91.43,88.44,entsoe.eu,False,
2024-06-06 07:00:00,Austria,Austria,AT,43.85,70.14,95.32,92.91,entsoe.eu,False,
2024-06-06 08:00:00,Austria,Austria,AT,33.51,61.87,96.5,94.49,entsoe.eu,False,
2024-06-06 09:00:00,Austria,Austria,AT,28.06,57.16,96.9,95.59,entsoe.eu,False,
2024-06-06 10:00:00,Austria,Austria,AT,28.54,58.39,96.76,95.63,entsoe.eu,False,
2024-06-06 11:00:00,Austria,Austria,AT,30.43,60.89,96.51,95.37,entsoe.eu,False,
2024-06-06 12:00:00,Austria,Austria,AT,31.54,62.15,96.35,95.21,entsoe.eu,False,
2024-06-06 13:00:00,Austria,Austria,AT,35.32,66.13,95.85,94.68,entsoe.eu,False,
2024-06-06 14:00:00,Austria,Austria,AT,37.42,66.66,95.7,94.28,entsoe.eu,False,
2024-06-06 15:00:00,Austria,Austria,AT,51.55,81.16,93.37,90.55,entsoe.eu,False,
2024-06-06 16:00:00,Austria,Austria,AT,55.39,72.8,93.5,88.69,entsoe.eu,False,
2024-06-06 17:00:00,Austria,Austria,AT,82.13,85.13,92.59,88.12,entsoe.eu,False,
2024-06-06 18:00:00,Austria,Austria,AT,98.97,93.69,92.06,88.51,entsoe.eu,False,
2024-06-06 19:00:00,Austria,Austria,AT,99.98,93.19,92.04,88.99,entsoe.eu,False,
2024-06-06 20:00:00,Austria,Austria,AT,85.39,85.52,92.37,88.48,entsoe.eu,False,
2024-06-06 21:00:00,Austria,Austria,AT,85.86,95.62,90.74,86.37,entsoe.eu,False,
2024-06-06 22:00:00,Austria,Austria,AT,63.38,68.61,95.22,90.05,entsoe.eu,False,
2024-06-06 23:00:00,Austria,Austria,AT,58.45,64.2,96.59,91.41,entsoe.eu,False,
2024-06-07 00:00:00,Austria,Austria,AT,52.39,66.38,96.02,90.12,entsoe.eu,False,
2024-06-07 01:00:00,Austria,Austria,AT,32.74,52.61,96.98,89.78,entsoe.eu,False,
2024-06-07 02:00:00,Austria,Austria,AT,42.4,60.92,96.29,89.23,entsoe.eu,False,
2024-06-07 03:00:00,Austria,Austria,AT,47.46,55.13,97.41,93.56,entsoe.eu,False,
2024-06-07 04:00:00,Austria,Austria,AT,53.19,41.75,99.41,97.84,entsoe.eu,False,
2024-06-07 05:00:00,Austria,Austria,AT,50.44,39.36,99.75,98.98,entsoe.eu,False,
2024-06-07 06:00:00,Austria,Austria,AT,28.86,36.37,99.41,98.21,entsoe.eu,False,
2024-06-07 07:00:00,Austria,Austria,AT,24.82,49.26,97.69,96.55,entsoe.eu,False,
2024-06-07 08:00:00,Austria,Austria,AT,16.28,44.32,98.04,97.26,entsoe.eu,False,
2024-06-07 09:00:00,Austria,Austria,AT,16.08,46.01,97.85,97.55,entsoe.eu,False,
2024-06-07 10:00:00,Austria,Austria,AT,21.48,52.79,97.18,96.92,entsoe.eu,False,
2024-06-07 11:00:00,Austria,Austria,AT,21.98,52.98,97.13,96.83,entsoe.eu,False,
2024-06-07 12:00:00,Austria,Austria,AT,22.61,53.49,97.02,96.7,entsoe.eu,False,
2024-06-07 13:00:00,Austria,Austria,AT,21.36,51.71,97.19,96.76,entsoe.eu,False,
2024-06-07 14:00:00,Austria,Austria,AT,24.19,54.23,96.84,96.16,entsoe.eu,False,
2024-06-07 15:00:00,Austria,Austria,AT,30.53,58.26,96.41,94.35,entsoe.eu,False,
2024-06-07 16:00:00,Austria,Austria,AT,37.93,50.56,97.52,95.45,entsoe.eu,False,
2024-06-07 17:00:00,Austria,Austria,AT,65.4,49.72,98.8,96.93,entsoe.eu,False,
2024-06-07 18:00:00,Austria,Austria,AT,84.36,67.67,97.11,95.55,entsoe.eu,False,
2024-06-07 19:00:00,Austria,Austria,AT,75.21,58.29,97.92,96.59,entsoe.eu,False,
2024-06-07 20:00:00,Austria,Austria,AT,66.29,56.4,97.78,96.25,entsoe.eu,False,
2024-06-07 21:00:00,Austria,Austria,AT,60.79,58.52,97.29,94.85,entsoe.eu,False,
2024-06-07 22:00:00,Austria,Austria,AT,48.3,51.53,97.8,94.3,entsoe.eu,False,
2024-06-07 23:00:00,Austria,Austria,AT,30.24,43.21,98.13,94.47,entsoe.eu,False,
2024-06-08 00:00:00,Austria,Austria,AT,26.98,38.52,98.63,95.85,entsoe.eu,False,
2024-06-08 01:00:00,Austria,Austria,AT,21.09,29.8,99.56,97.04,entsoe.eu,False,
2024-06-08 02:00:00,Austria,Austria,AT,22.35,33.61,99.1,96.88,entsoe.eu,False,
2024-06-08 03:00:00,Austria,Austria,AT,25.74,31.64,99.58,98.93,entsoe.eu,False,
2024-06-08 04:00:00,Austria,Austria,AT,17.68,29.57,99.59,98.52,entsoe.eu,False,
2024-06-08 05:00:00,Austria,Austria,AT,7.7,32.4,98.95,97.16,entsoe.eu,False,
2024-06-08 06:00:00,Austria,Austria,AT,19.83,49.12,97.5,96.77,entsoe.eu,False,
2024-06-08 07:00:00,Austria,Austria,AT,17.48,48.63,97.68,97.52,entsoe.eu,False,
2024-06-08 08:00:00,Austria,Austria,AT,14.87,46.36,97.97,97.96,entsoe.eu,False,
2024-06-08 09:00:00,Austria,Austria,AT,14.89,46.5,97.99,97.98,entsoe.eu,False,
2024-06-08 10:00:00,Austria,Austria,AT,16.44,48.62,97.78,97.78,entsoe.eu,False,
2024-06-08 11:00:00,Austria,Austria,AT,15.59,47.38,97.9,97.9,entsoe.eu,False,
2024-06-08 12:00:00,Austria,Austria,AT,13.25,44.09,98.2,98.2,entsoe.eu,False,
2024-06-08 13:00:00,Austria,Austria,AT,12.58,42.1,98.28,98.11,entsoe.eu,False,
2024-06-08 14:00:00,Austria,Austria,AT,20.58,49.0,97.44,95.69,entsoe.eu,False,
2024-06-08 15:00:00,Austria,Austria,AT,24.94,51.54,96.81,94.38,entsoe.eu,False,
2024-06-08 16:00:00,Austria,Austria,AT,29.2,53.72,96.61,93.75,entsoe.eu,False,
2024-06-08 17:00:00,Austria,Austria,AT,24.01,42.43,97.83,95.21,entsoe.eu,False,
2024-06-08 18:00:00,Austria,Austria,AT,31.16,41.57,98.22,96.16,entsoe.eu,False,
2024-06-08 19:00:00,Austria,Austria,AT,34.21,43.98,97.98,94.74,entsoe.eu,False,
2024-06-08 20:00:00,Austria,Austria,AT,36.93,45.15,97.91,95.2,entsoe.eu,False,
2024-06-08 21:00:00,Austria,Austria,AT,28.23,49.88,96.77,92.3,entsoe.eu,False,
2024-06-08 22:00:00,Austria,Austria,AT,3.43,23.0,99.5,96.22,entsoe.eu,False,
2024-06-08 23:00:00,Austria,Austria,AT,4.77,24.65,99.35,95.26,entsoe.eu,False,
2024-06-09 00:00:00,Austria,Austria,AT,13.7,34.79,98.33,93.83,entsoe.eu,False,
2024-06-09 01:00:00,Austria,Austria,AT,15.37,36.71,98.15,94.21,entsoe.eu,False,
2024-06-09 02:00:00,Austria,Austria,AT,19.94,41.87,97.66,93.68,entsoe.eu,False,
2024-06-09 03:00:00,Austria,Austria,AT,23.04,45.82,97.53,92.53,entsoe.eu,False,
2024-06-09 04:00:00,Austria,Austria,AT,18.13,41.16,98.02,93.25,entsoe.eu,False,
2024-06-09 05:00:00,Austria,Austria,AT,23.3,49.54,97.17,93.43,entsoe.eu,False,
2024-06-09 06:00:00,Austria,Austria,AT,24.99,55.19,96.71,95.96,entsoe.eu,False,
2024-06-09 07:00:00,Austria,Austria,AT,20.05,51.2,97.25,97.17,entsoe.eu,False,
2024-06-09 08:00:00,Austria,Austria,AT,22.78,56.01,96.85,96.78,entsoe.eu,False,
2024-06-09 09:00:00,Austria,Austria,AT,21.11,54.82,97.03,96.96,entsoe.eu,False,
2024-06-09 10:00:00,Austria,Austria,AT,19.04,52.59,97.34,97.18,entsoe.eu,False,
2024-06-09 11:00:00,Austria,Austria,AT,19.87,53.64,97.27,97.02,entsoe.eu,False,
